Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:00,291 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1381,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.100,900,  (at simulation time 237.101,800
2023-05-03 21:46:00,291 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1382,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.200,900,  (at simulation time 237.202,800
2023-05-03 21:46:00,291 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1383,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.302,400,  (at simulation time 237.303,300
2023-05-03 21:46:00,291 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1384,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.401,900,  (at simulation time 237.404,300
2023-05-03 21:46:00,292 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1385,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.501,900,  (at simulation time 237.503,800
2023-05-03 21:46:00,292 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1386,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.601,400,  (at simulation time 237.602,300
2023-05-03 21:46:00,292 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1387,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.702,400,  (at simulation time 237.702,800
2023-05-03 21:46:00,292 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1388,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.801,900,  (at simulation time 237.803,300
2023-05-03 21:46:00,292 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1389,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62657722898874, Longitude= -71.00235760486599, } (at simulation time 237.901,900,  (at simulation time 237.904,300
2023-05-03 21:46:00,293 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1390,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.001,400,  (at simulation time 238.001,800
2023-05-03 21:46:00,293 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1391,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.102,400,  (at simulation time 238.103,300
2023-05-03 21:46:00,293 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1392,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.201,400,  (at simulation time 238.203,300
2023-05-03 21:46:00,293 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1393,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.302,400,  (at simulation time 238.303,300
2023-05-03 21:46:00,293 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1394,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.401,900,  (at simulation time 238.404,300
2023-05-03 21:46:00,293 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1395,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.500,900,  (at simulation time 238.502,300
2023-05-03 21:46:00,293 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1396,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.602,400,  (at simulation time 238.603,300
2023-05-03 21:46:00,294 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1397,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.701,900,  (at simulation time 238.703,800
2023-05-03 21:46:00,294 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1398,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.801,900,  (at simulation time 238.803,300
2023-05-03 21:46:00,294 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1399,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62652369522756, Longitude= -71.00240009434042, } (at simulation time 238.901,900,  (at simulation time 238.903,300
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1400,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.001,400,  (at simulation time 239.001,800
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1401,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.100,900,  (at simulation time 239.101,800
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1402,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.202,400,  (at simulation time 239.204,800
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1403,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.302,400,  (at simulation time 239.304,300
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1404,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.402,400,  (at simulation time 239.404,300
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1405,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.500,400,  (at simulation time 239.502,800
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1406,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.602,400,  (at simulation time 239.602,800
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1407,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.700,400,  (at simulation time 239.702,800
2023-05-03 21:46:00,295 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1408,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.800,400,  (at simulation time 239.802,300
2023-05-03 21:46:00,296 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1409,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62647966478538, Longitude= -71.00243816317102, } (at simulation time 239.900,400,  (at simulation time 239.900,800
2023-05-03 21:46:00,415 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1610,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.000,400,  (at simulation time 260.002,800
2023-05-03 21:46:00,415 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1611,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.100,400,  (at simulation time 260.101,300
2023-05-03 21:46:00,415 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1612,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.200,900,  (at simulation time 260.201,300
2023-05-03 21:46:00,416 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1613,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.301,900,  (at simulation time 260.302,300
2023-05-03 21:46:00,416 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1614,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.400,900,  (at simulation time 260.403,300
2023-05-03 21:46:00,416 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1615,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.501,900,  (at simulation time 260.503,800
2023-05-03 21:46:00,416 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1616,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.602,400,  (at simulation time 260.603,300
2023-05-03 21:46:00,416 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1617,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.700,400,  (at simulation time 260.702,300
2023-05-03 21:46:00,416 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1618,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.800,900,  (at simulation time 260.802,300
2023-05-03 21:46:00,416 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1619,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.625564489945205, Longitude= -71.00363759554925, } (at simulation time 260.902,400,  (at simulation time 260.903,300
2023-05-03 21:46:00,417 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1620,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.001,400,  (at simulation time 261.001,800
2023-05-03 21:46:00,417 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1621,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.100,900,  (at simulation time 261.101,300
2023-05-03 21:46:00,417 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1622,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.201,900,  (at simulation time 261.202,300
2023-05-03 21:46:00,418 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1623,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.302,400,  (at simulation time 261.304,800
2023-05-03 21:46:00,418 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1624,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.400,900,  (at simulation time 261.403,300
2023-05-03 21:46:00,418 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1625,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.500,900,  (at simulation time 261.501,300
2023-05-03 21:46:00,418 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1626,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.600,400,  (at simulation time 261.601,300
2023-05-03 21:46:00,418 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1627,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.700,400,  (at simulation time 261.702,800
2023-05-03 21:46:00,418 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1628,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.800,900,  (at simulation time 261.802,800
2023-05-03 21:46:00,418 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1629,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62553154456737, Longitude= -71.00370240940235, } (at simulation time 261.901,400,  (at simulation time 261.901,800
2023-05-03 21:46:00,419 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1630,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.000,400,  (at simulation time 262.002,800
2023-05-03 21:46:00,419 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1631,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.101,400,  (at simulation time 262.103,300
2023-05-03 21:46:00,419 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1632,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.201,900,  (at simulation time 262.204,300
2023-05-03 21:46:00,419 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1633,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.300,900,  (at simulation time 262.301,800
2023-05-03 21:46:00,420 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1634,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.401,400,  (at simulation time 262.403,300
2023-05-03 21:46:00,420 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1635,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.500,400,  (at simulation time 262.501,300
2023-05-03 21:46:00,420 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1636,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.600,400,  (at simulation time 262.602,300
2023-05-03 21:46:00,420 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1637,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.700,900,  (at simulation time 262.703,300
2023-05-03 21:46:00,420 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1638,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.802,400,  (at simulation time 262.804,300
2023-05-03 21:46:00,420 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1639,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62550277739836, Longitude= -71.00376372016834, } (at simulation time 262.900,400,  (at simulation time 262.902,300
2023-05-03 21:46:00,421 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1640,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.002,400,  (at simulation time 263.004,800
2023-05-03 21:46:00,421 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1641,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.101,400,  (at simulation time 263.101,800
2023-05-03 21:46:00,422 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1642,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.201,400,  (at simulation time 263.201,800
2023-05-03 21:46:00,422 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1643,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.302,400,  (at simulation time 263.302,800
2023-05-03 21:46:00,422 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1644,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.401,900,  (at simulation time 263.404,300
2023-05-03 21:46:00,422 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1645,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.501,400,  (at simulation time 263.501,800
2023-05-03 21:46:00,423 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1646,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.601,400,  (at simulation time 263.602,300
2023-05-03 21:46:00,423 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1647,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.701,400,  (at simulation time 263.702,300
2023-05-03 21:46:00,423 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1648,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.801,400,  (at simulation time 263.803,800
2023-05-03 21:46:00,423 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1649,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62546997011538, Longitude= -71.00383633633389, } (at simulation time 263.900,900,  (at simulation time 263.902,800
2023-05-03 21:46:00,425 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1650,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62543704181423, Longitude= -71.00391325194562, } (at simulation time 264.000,900,  (at simulation time 264.002,300
2023-05-03 21:46:00,425 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,Msg Id=29, SeqNum=1651,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, Latitude= 41.62543704181423, Longitude= -71.00391325194562, } (at simulation time 264.100,400,  (at simulation time 264.102,800
