Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:00,686 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2241,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.101,400,  (at simulation time 363.102,800
2023-05-03 21:46:00,686 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2242,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.202,400,  (at simulation time 363.204,800
2023-05-03 21:46:00,686 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2243,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.301,900,  (at simulation time 363.303,800
2023-05-03 21:46:00,686 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2244,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.401,900,  (at simulation time 363.404,300
2023-05-03 21:46:00,686 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2245,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.500,400,  (at simulation time 363.502,300
2023-05-03 21:46:00,686 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2246,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.601,400,  (at simulation time 363.603,800
2023-05-03 21:46:00,687 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2247,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.701,400,  (at simulation time 363.702,800
2023-05-03 21:46:00,687 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2248,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.800,400,  (at simulation time 363.802,300
2023-05-03 21:46:00,687 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2249,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627635299473205, Longitude= -71.01052550165201, } (at simulation time 363.902,400,  (at simulation time 363.903,800
2023-05-03 21:46:00,687 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2250,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.000,400,  (at simulation time 364.001,300
2023-05-03 21:46:00,687 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2251,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.102,400,  (at simulation time 364.102,800
2023-05-03 21:46:00,687 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2252,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.200,900,  (at simulation time 364.203,300
2023-05-03 21:46:00,687 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2253,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.300,900,  (at simulation time 364.301,800
2023-05-03 21:46:00,687 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2254,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.400,400,  (at simulation time 364.401,300
2023-05-03 21:46:00,688 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2255,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.502,400,  (at simulation time 364.503,800
2023-05-03 21:46:00,688 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2256,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.602,400,  (at simulation time 364.603,800
2023-05-03 21:46:00,688 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2257,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.700,400,  (at simulation time 364.702,300
2023-05-03 21:46:00,688 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2258,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.802,400,  (at simulation time 364.804,300
2023-05-03 21:46:00,688 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2259,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62769081796629, Longitude= -71.01055957303923, } (at simulation time 364.901,400,  (at simulation time 364.902,300
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2260,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.001,900,  (at simulation time 365.002,300
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2261,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.102,400,  (at simulation time 365.104,800
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2262,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.202,400,  (at simulation time 365.202,800
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2263,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.302,400,  (at simulation time 365.303,800
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2264,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.401,400,  (at simulation time 365.402,800
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2265,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.502,400,  (at simulation time 365.502,800
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2266,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.600,900,  (at simulation time 365.602,300
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2267,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.700,400,  (at simulation time 365.702,800
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2268,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.802,400,  (at simulation time 365.802,800
2023-05-03 21:46:00,689 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2269,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62774385015247, Longitude= -71.01059204041384, } (at simulation time 365.900,900,  (at simulation time 365.902,300
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2270,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.000,900,  (at simulation time 366.001,300
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2271,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.100,400,  (at simulation time 366.101,300
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2272,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.200,900,  (at simulation time 366.203,300
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2273,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.300,400,  (at simulation time 366.302,800
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2274,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.401,900,  (at simulation time 366.403,800
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2275,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.501,400,  (at simulation time 366.502,300
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2276,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.602,400,  (at simulation time 366.604,800
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2277,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.701,400,  (at simulation time 366.703,800
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2278,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.801,400,  (at simulation time 366.803,800
2023-05-03 21:46:00,690 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2279,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627802619372886, Longitude= -71.01062453493647, } (at simulation time 366.902,400,  (at simulation time 366.904,300
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2280,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.001,900,  (at simulation time 367.004,300
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2281,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.101,900,  (at simulation time 367.103,300
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2282,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.200,400,  (at simulation time 367.202,300
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2283,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.300,900,  (at simulation time 367.301,800
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2284,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.400,400,  (at simulation time 367.402,300
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2285,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.501,400,  (at simulation time 367.503,800
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2286,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.602,400,  (at simulation time 367.602,800
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2287,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.702,400,  (at simulation time 367.703,300
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2288,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.800,900,  (at simulation time 367.802,800
2023-05-03 21:46:00,691 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2289,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62785612111231, Longitude= -71.01065377929939, } (at simulation time 367.902,400,  (at simulation time 367.902,800
2023-05-03 21:46:00,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2290,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.001,900,  (at simulation time 368.003,800
2023-05-03 21:46:00,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2291,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.101,400,  (at simulation time 368.102,300
2023-05-03 21:46:00,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2292,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.200,400,  (at simulation time 368.200,800
2023-05-03 21:46:00,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2293,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.300,400,  (at simulation time 368.302,800
2023-05-03 21:46:00,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2294,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.400,900,  (at simulation time 368.403,300
2023-05-03 21:46:00,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2295,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.500,900,  (at simulation time 368.503,300
2023-05-03 21:46:00,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2296,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.601,900,  (at simulation time 368.602,800
2023-05-03 21:46:00,692 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2297,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.700,900,  (at simulation time 368.701,800
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2298,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.802,400,  (at simulation time 368.804,300
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2299,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62790812188119, Longitude= -71.01068220327551, } (at simulation time 368.900,400,  (at simulation time 368.902,800
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2300,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.002,400,  (at simulation time 369.003,800
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2301,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.101,400,  (at simulation time 369.102,800
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2302,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.201,400,  (at simulation time 369.203,800
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2303,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.300,400,  (at simulation time 369.301,800
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2304,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.400,900,  (at simulation time 369.401,800
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2305,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.500,400,  (at simulation time 369.501,800
2023-05-03 21:46:00,693 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2306,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.601,900,  (at simulation time 369.602,300
2023-05-03 21:46:00,694 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2307,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.700,400,  (at simulation time 369.700,800
2023-05-03 21:46:00,694 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2308,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.801,900,  (at simulation time 369.804,300
2023-05-03 21:46:00,694 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2309,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62796563940485, Longitude= -71.01071364280779, } (at simulation time 369.900,400,  (at simulation time 369.902,800
2023-05-03 21:46:00,694 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2310,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, } (at simulation time 370.001,900,  (at simulation time 370.003,800
2023-05-03 21:46:00,695 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,Msg Id=30, SeqNum=2311,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62802188115954, Longitude= -71.01074082179008, } (at simulation time 370.100,900,  (at simulation time 370.102,800
