2023-05-03 21:46:14,213 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-05-03 21:46:14,214 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-05-03 21:46:14,222 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-05-03 21:46:15,118 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1493,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63063895675804, Longitude= -71.00208819370263,  (at simulation time 170.304,300,000 s)
2023-05-03 21:46:15,118 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1494,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63063895675804, Longitude= -71.00208819370263,  (at simulation time 170.404,800,000 s)
2023-05-03 21:46:15,118 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1495,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63063895675804, Longitude= -71.00208819370263,  (at simulation time 170.501,800,000 s)
2023-05-03 21:46:15,118 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1496,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63063895675804, Longitude= -71.00208819370263,  (at simulation time 170.601,800,000 s)
2023-05-03 21:46:15,118 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1497,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63063895675804, Longitude= -71.00208819370263,  (at simulation time 170.702,300,000 s)
2023-05-03 21:46:15,119 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1498,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63063895675804, Longitude= -71.00208819370263,  (at simulation time 170.803,300,000 s)
2023-05-03 21:46:15,119 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1499,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63063895675804, Longitude= -71.00208819370263,  (at simulation time 170.902,800,000 s)
2023-05-03 21:46:15,120 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1500,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.004,800,000 s)
2023-05-03 21:46:15,120 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1501,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.101,800,000 s)
2023-05-03 21:46:15,120 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1502,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.202,800,000 s)
2023-05-03 21:46:15,120 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1503,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.300,800,000 s)
2023-05-03 21:46:15,120 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1504,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.403,300,000 s)
2023-05-03 21:46:15,120 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1505,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.502,300,000 s)
2023-05-03 21:46:15,121 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1506,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.602,800,000 s)
2023-05-03 21:46:15,121 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1507,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.702,800,000 s)
2023-05-03 21:46:15,121 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1508,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.802,800,000 s)
2023-05-03 21:46:15,121 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1509,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630589367507454, Longitude= -71.00206612151888,  (at simulation time 171.902,800,000 s)
2023-05-03 21:46:15,122 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1510,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.002,300,000 s)
2023-05-03 21:46:15,123 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1511,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.104,800,000 s)
2023-05-03 21:46:15,123 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1512,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.204,300,000 s)
2023-05-03 21:46:15,123 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1513,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.303,800,000 s)
2023-05-03 21:46:15,123 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1514,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.402,800,000 s)
2023-05-03 21:46:15,123 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1515,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.502,800,000 s)
2023-05-03 21:46:15,123 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1516,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.604,300,000 s)
2023-05-03 21:46:15,124 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1517,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.703,300,000 s)
2023-05-03 21:46:15,124 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1518,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.804,800,000 s)
2023-05-03 21:46:15,124 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1519,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630522014917936, Longitude= -71.00203661371708,  (at simulation time 172.903,800,000 s)
2023-05-03 21:46:15,125 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1520,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.002,300,000 s)
2023-05-03 21:46:15,125 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1521,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.103,800,000 s)
2023-05-03 21:46:15,125 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1522,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.201,800,000 s)
2023-05-03 21:46:15,125 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1523,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.302,800,000 s)
2023-05-03 21:46:15,125 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1524,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.403,800,000 s)
2023-05-03 21:46:15,126 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1525,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.501,800,000 s)
2023-05-03 21:46:15,126 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1526,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.603,300,000 s)
2023-05-03 21:46:15,126 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1527,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.703,800,000 s)
2023-05-03 21:46:15,126 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1528,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.802,300,000 s)
2023-05-03 21:46:15,126 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1529,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630470349285446, Longitude= -71.00201436830015,  (at simulation time 173.901,800,000 s)
2023-05-03 21:46:15,127 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1530,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.002,300,000 s)
2023-05-03 21:46:15,127 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1531,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.101,800,000 s)
2023-05-03 21:46:15,127 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1532,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.202,300,000 s)
2023-05-03 21:46:15,128 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1533,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.302,800,000 s)
2023-05-03 21:46:15,128 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1534,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.402,300,000 s)
2023-05-03 21:46:15,128 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1535,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.502,800,000 s)
2023-05-03 21:46:15,128 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1536,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.600,800,000 s)
2023-05-03 21:46:15,128 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1537,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.701,800,000 s)
2023-05-03 21:46:15,128 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1538,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.803,300,000 s)
2023-05-03 21:46:15,129 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1539,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630409285142115, Longitude= -71.00198922222177,  (at simulation time 174.904,800,000 s)
2023-05-03 21:46:15,130 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1540,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.001,300,000 s)
2023-05-03 21:46:15,130 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1541,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.103,800,000 s)
2023-05-03 21:46:15,130 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1542,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.202,300,000 s)
2023-05-03 21:46:15,130 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1543,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.302,300,000 s)
2023-05-03 21:46:15,131 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1544,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.402,800,000 s)
2023-05-03 21:46:15,131 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1545,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.503,300,000 s)
2023-05-03 21:46:15,131 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1546,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.604,800,000 s)
2023-05-03 21:46:15,131 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1547,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.701,800,000 s)
2023-05-03 21:46:15,131 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1548,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.803,300,000 s)
2023-05-03 21:46:15,131 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1549,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63034244243056, Longitude= -71.00196267715069,  (at simulation time 175.904,800,000 s)
2023-05-03 21:46:15,132 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1550,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.001,300,000 s)
2023-05-03 21:46:15,132 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1551,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.104,300,000 s)
2023-05-03 21:46:15,132 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1552,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.204,800,000 s)
2023-05-03 21:46:15,133 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1553,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.304,300,000 s)
2023-05-03 21:46:15,133 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1554,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.402,300,000 s)
2023-05-03 21:46:15,133 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1555,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.501,800,000 s)
2023-05-03 21:46:15,133 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1556,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.601,300,000 s)
2023-05-03 21:46:15,133 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1557,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.703,300,000 s)
2023-05-03 21:46:15,133 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1558,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.801,800,000 s)
2023-05-03 21:46:15,133 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1559,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630279700904296, Longitude= -71.00193864222922,  (at simulation time 176.901,300,000 s)
2023-05-03 21:46:15,134 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1560,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.003,800,000 s)
2023-05-03 21:46:15,134 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1561,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.102,800,000 s)
2023-05-03 21:46:15,135 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1562,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.203,800,000 s)
2023-05-03 21:46:15,135 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1563,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.302,800,000 s)
2023-05-03 21:46:15,135 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1564,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.402,300,000 s)
2023-05-03 21:46:15,135 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1565,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.503,800,000 s)
2023-05-03 21:46:15,135 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1566,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.600,800,000 s)
2023-05-03 21:46:15,135 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1567,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.702,300,000 s)
2023-05-03 21:46:15,135 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1568,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.803,300,000 s)
2023-05-03 21:46:15,136 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1569,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63021311371001, Longitude= -71.00191529532165,  (at simulation time 177.904,300,000 s)
2023-05-03 21:46:15,136 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1570,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.002,800,000 s)
2023-05-03 21:46:15,137 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1571,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.101,800,000 s)
2023-05-03 21:46:15,137 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1572,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.203,800,000 s)
2023-05-03 21:46:15,137 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1573,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.304,800,000 s)
2023-05-03 21:46:15,137 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1574,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.403,300,000 s)
2023-05-03 21:46:15,137 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1575,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.502,300,000 s)
2023-05-03 21:46:15,137 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1576,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.603,300,000 s)
2023-05-03 21:46:15,138 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1577,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.703,800,000 s)
2023-05-03 21:46:15,138 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1578,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.804,800,000 s)
2023-05-03 21:46:15,138 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1579,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63016269660857, Longitude= -71.00189761803283,  (at simulation time 178.904,300,000 s)
2023-05-03 21:46:15,257 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1580,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630098816221725, Longitude= -71.00187621377624,  (at simulation time 179.002,800,000 s)
2023-05-03 21:46:15,257 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1581,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630098816221725, Longitude= -71.00187621377624,  (at simulation time 179.102,300,000 s)
2023-05-03 21:46:15,258 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1582,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630098816221725, Longitude= -71.00187621377624,  (at simulation time 179.202,300,000 s)
2023-05-03 21:46:15,258 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1583,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630098816221725, Longitude= -71.00187621377624,  (at simulation time 179.303,800,000 s)
