Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:18,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2299,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62748470715105, Longitude= -71.01042950311364, }, Latitude= 41.63002320830884,  (at simulation time 367.901,800
2023-09-25 08:46:18,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2300,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.003,800
2023-09-25 08:46:18,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2301,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.103,800
2023-09-25 08:46:18,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2302,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.202,300
2023-09-25 08:46:18,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2303,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.300,800
2023-09-25 08:46:18,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2304,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.402,300
2023-09-25 08:46:18,889 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2305,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.502,300
2023-09-25 08:46:18,889 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2306,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.602,300
2023-09-25 08:46:18,889 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2307,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.702,300
2023-09-25 08:46:18,889 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2308,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.802,800
2023-09-25 08:46:18,889 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2309,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62754086318454, Longitude= -71.01046754678688, }, Latitude= 41.63002320830884,  (at simulation time 368.902,300
2023-09-25 08:46:18,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2310,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.003,300
2023-09-25 08:46:18,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2311,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.103,300
2023-09-25 08:46:18,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2312,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.203,300
2023-09-25 08:46:18,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2313,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.301,800
2023-09-25 08:46:18,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2314,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.402,300
2023-09-25 08:46:18,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2315,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.501,800
2023-09-25 08:46:18,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2316,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.602,800
2023-09-25 08:46:18,891 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2317,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.704,300
2023-09-25 08:46:18,891 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2318,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.803,800
2023-09-25 08:46:18,891 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2319,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62759649009433, Longitude= -71.01050168459422, }, Latitude= 41.63002320830884,  (at simulation time 369.902,300
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2320,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.002,300
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2321,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.103,300
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2322,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.204,800
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2323,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.300,800
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2324,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.403,800
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2325,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.503,800
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2326,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.601,800
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2327,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.703,300
2023-09-25 08:46:18,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2328,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.802,300
2023-09-25 08:46:18,893 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2329,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627651035365275, Longitude= -71.0105351586737, }, Latitude= 41.63002320830884,  (at simulation time 370.901,300
2023-09-25 08:46:18,893 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2330,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.002,300
2023-09-25 08:46:18,894 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2331,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.103,800
2023-09-25 08:46:18,894 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2332,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.201,300
2023-09-25 08:46:18,894 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2333,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.303,300
2023-09-25 08:46:18,895 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2334,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.401,300
2023-09-25 08:46:18,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2335,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.502,300
2023-09-25 08:46:18,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2336,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.602,800
2023-09-25 08:46:18,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2337,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.701,800
2023-09-25 08:46:18,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2338,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.804,300
2023-09-25 08:46:18,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2339,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62769797607357, Longitude= -71.01056396593435, }, Latitude= 41.63002320830884,  (at simulation time 371.902,300
2023-09-25 08:46:18,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2340,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.001,300
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2341,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.103,300
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2342,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.202,300
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2343,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.304,300
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2344,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.401,300
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2345,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.503,300
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2346,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.603,300
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2347,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.703,800
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2348,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.801,800
2023-09-25 08:46:18,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2349,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6277611341891, Longitude= -71.01060185893067, }, Latitude= 41.63002320830884,  (at simulation time 372.903,800
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2350,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.002,800
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2351,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.104,300
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2352,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.202,300
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2353,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.302,300
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2354,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.401,800
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2355,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.503,300
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2356,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.600,800
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2357,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.704,800
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2358,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.803,800
2023-09-25 08:46:18,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2359,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627809826288726, Longitude= -71.01062847427552, }, Latitude= 41.63002320830884,  (at simulation time 373.904,300
2023-09-25 08:46:18,899 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2360,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.003,800
2023-09-25 08:46:18,899 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2361,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.102,800
2023-09-25 08:46:18,899 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2362,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.203,800
2023-09-25 08:46:18,899 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2363,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.302,800
2023-09-25 08:46:18,899 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2364,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.402,800
2023-09-25 08:46:18,899 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2365,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.501,300
2023-09-25 08:46:18,900 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2366,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.604,300
2023-09-25 08:46:18,900 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2367,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.702,800
2023-09-25 08:46:18,900 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2368,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.802,800
2023-09-25 08:46:18,900 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2369,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627870953018736, Longitude= -71.01066188651565, }, Latitude= 41.63002320830884,  (at simulation time 374.901,300
2023-09-25 08:46:18,901 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2370,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6279231245061, Longitude= -71.01069040382255, }, Latitude= 41.63002320830884,  (at simulation time 375.002,800
2023-09-25 08:46:18,901 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2371,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6279231245061, Longitude= -71.01069040382255, }, Latitude= 41.63002320830884,  (at simulation time 375.103,300
2023-09-25 08:46:18,901 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2372,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6279231245061, Longitude= -71.01069040382255, }, Latitude= 41.63002320830884,  (at simulation time 375.203,300
