Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:21,937 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=70,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.000,400,  (at simulation time 28.002,800
2023-05-03 21:45:21,937 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=71,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.101,400,  (at simulation time 28.103,800
2023-05-03 21:45:21,938 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=72,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.200,900,  (at simulation time 28.201,800
2023-05-03 21:45:21,938 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=73,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.301,900,  (at simulation time 28.303,300
2023-05-03 21:45:21,938 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=74,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.401,900,  (at simulation time 28.402,800
2023-05-03 21:45:21,938 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=75,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.500,400,  (at simulation time 28.502,800
2023-05-03 21:45:21,939 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=76,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.601,400,  (at simulation time 28.602,800
2023-05-03 21:45:21,939 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=77,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.702,400,  (at simulation time 28.702,800
2023-05-03 21:45:21,939 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=78,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.802,400,  (at simulation time 28.803,800
2023-05-03 21:45:21,939 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=79,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126950365646, Longitude= -71.00243744801776, } (at simulation time 28.900,900,  (at simulation time 28.903,300
2023-05-03 21:45:21,940 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.002,400,  (at simulation time 29.004,300
2023-05-03 21:45:21,941 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=81,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.100,400,  (at simulation time 29.101,300
2023-05-03 21:45:21,941 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=82,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.200,900,  (at simulation time 29.203,300
2023-05-03 21:45:21,941 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=83,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.302,400,  (at simulation time 29.304,300
2023-05-03 21:45:21,941 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=84,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.402,400,  (at simulation time 29.404,800
2023-05-03 21:45:21,942 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=85,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.500,900,  (at simulation time 29.502,300
2023-05-03 21:45:21,942 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=86,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.601,900,  (at simulation time 29.603,300
2023-05-03 21:45:21,942 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=87,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.701,400,  (at simulation time 29.702,800
2023-05-03 21:45:21,942 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=88,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.800,900,  (at simulation time 29.803,300
2023-05-03 21:45:21,942 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=89,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132688912845, Longitude= -71.00248907605935, } (at simulation time 29.900,400,  (at simulation time 29.902,300
2023-05-03 21:45:21,944 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=90,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.002,400,  (at simulation time 30.004,300
2023-05-03 21:45:21,944 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=91,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.100,400,  (at simulation time 30.102,300
2023-05-03 21:45:21,945 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=92,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.201,900,  (at simulation time 30.203,300
2023-05-03 21:45:21,945 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=93,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.302,400,  (at simulation time 30.304,300
2023-05-03 21:45:21,945 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=94,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.400,900,  (at simulation time 30.403,300
2023-05-03 21:45:21,945 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=95,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.500,900,  (at simulation time 30.501,800
2023-05-03 21:45:21,945 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=96,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.600,400,  (at simulation time 30.602,800
2023-05-03 21:45:21,946 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=97,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.700,900,  (at simulation time 30.702,800
2023-05-03 21:45:21,946 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=98,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.802,400,  (at simulation time 30.804,800
2023-05-03 21:45:21,946 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=99,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63137371843498, Longitude= -71.0025312071115, } (at simulation time 30.901,900,  (at simulation time 30.904,300
2023-05-03 21:45:21,947 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=100,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.000,400,  (at simulation time 31.000,800
2023-05-03 21:45:21,947 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=101,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.102,400,  (at simulation time 31.104,800
2023-05-03 21:45:21,948 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=102,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.202,400,  (at simulation time 31.204,300
2023-05-03 21:45:21,948 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=103,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.300,900,  (at simulation time 31.301,300
2023-05-03 21:45:21,948 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=104,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.401,400,  (at simulation time 31.401,800
2023-05-03 21:45:21,948 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=105,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.500,900,  (at simulation time 31.501,300
2023-05-03 21:45:21,948 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=106,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.600,400,  (at simulation time 31.601,800
2023-05-03 21:45:21,949 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=107,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.702,400,  (at simulation time 31.703,800
2023-05-03 21:45:21,949 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=108,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.800,400,  (at simulation time 31.801,800
2023-05-03 21:45:21,949 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=109,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631423789037456, Longitude= -71.00258115916472, } (at simulation time 31.901,400,  (at simulation time 31.902,800
2023-05-03 21:45:21,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=110,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.000,900,  (at simulation time 32.001,300
2023-05-03 21:45:21,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=111,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.102,400,  (at simulation time 32.104,800
2023-05-03 21:45:21,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=112,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.200,400,  (at simulation time 32.200,800
2023-05-03 21:45:21,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=113,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.300,400,  (at simulation time 32.302,800
2023-05-03 21:45:21,952 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=114,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.400,400,  (at simulation time 32.402,800
2023-05-03 21:45:21,952 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=115,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.500,900,  (at simulation time 32.503,300
2023-05-03 21:45:21,953 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=116,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.602,400,  (at simulation time 32.604,800
2023-05-03 21:45:21,953 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=117,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.700,900,  (at simulation time 32.702,300
2023-05-03 21:45:21,953 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=118,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.800,400,  (at simulation time 32.802,800
2023-05-03 21:45:21,953 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=119,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63147067085773, Longitude= -71.00262954990849, } (at simulation time 32.900,900,  (at simulation time 32.902,300
2023-05-03 21:45:21,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=120,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.002,400,  (at simulation time 33.003,800
2023-05-03 21:45:21,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=121,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.101,900,  (at simulation time 33.103,300
2023-05-03 21:45:21,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=122,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.201,900,  (at simulation time 33.203,800
2023-05-03 21:45:21,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=123,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.301,900,  (at simulation time 33.302,300
2023-05-03 21:45:21,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=124,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.400,400,  (at simulation time 33.401,800
2023-05-03 21:45:21,956 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=125,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.502,400,  (at simulation time 33.503,800
2023-05-03 21:45:21,956 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=126,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.602,400,  (at simulation time 33.604,300
2023-05-03 21:45:21,956 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=127,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.700,400,  (at simulation time 33.700,800
2023-05-03 21:45:21,956 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=128,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.801,900,  (at simulation time 33.802,800
2023-05-03 21:45:21,956 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=129,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631510922752554, Longitude= -71.00267109741291, } (at simulation time 33.900,900,  (at simulation time 33.903,300
2023-05-03 21:45:21,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=130,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.000,900,  (at simulation time 34.001,300
2023-05-03 21:45:21,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=131,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.100,900,  (at simulation time 34.102,800
2023-05-03 21:45:21,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=132,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.200,400,  (at simulation time 34.200,800
2023-05-03 21:45:21,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=133,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.302,400,  (at simulation time 34.302,800
2023-05-03 21:45:21,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=134,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.400,400,  (at simulation time 34.401,800
2023-05-03 21:45:21,959 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=135,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.502,400,  (at simulation time 34.502,800
2023-05-03 21:45:21,959 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=136,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.602,400,  (at simulation time 34.603,800
2023-05-03 21:45:21,959 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=137,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.702,400,  (at simulation time 34.702,800
2023-05-03 21:45:21,959 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=138,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.800,400,  (at simulation time 34.801,800
2023-05-03 21:45:21,959 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=139,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63156435903425, Longitude= -71.0027338923406, } (at simulation time 34.902,400,  (at simulation time 34.902,800
2023-05-03 21:45:21,961 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=140,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, } (at simulation time 35.000,400,  (at simulation time 35.000,800
2023-05-03 21:45:21,961 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=141,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, } (at simulation time 35.101,900,  (at simulation time 35.102,800
2023-05-03 21:45:21,961 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=142,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.6316116339163, Longitude= -71.0027894556988, } (at simulation time 35.201,400,  (at simulation time 35.202,800
