Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:45:49,444 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2301,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.101,800
2023-09-25 08:45:49,445 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2302,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.201,300
2023-09-25 08:45:49,445 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2303,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.302,300
2023-09-25 08:45:49,445 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2304,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.402,800
2023-09-25 08:45:49,445 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2305,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.501,300
2023-09-25 08:45:49,445 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2306,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.602,800
2023-09-25 08:45:49,445 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2307,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.703,800
2023-09-25 08:45:49,445 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2308,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.801,800
2023-09-25 08:45:49,445 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2309,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62766073042633, Longitude= -71.01054110847667, }, Latitude= 41.63002320830884,  (at simulation time 368.902,800
2023-09-25 08:45:49,446 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2310,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.004,300
2023-09-25 08:45:49,446 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2311,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.102,800
2023-09-25 08:45:49,446 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2312,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.203,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2313,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.301,800
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2314,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.403,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2315,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.503,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2316,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.602,800
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2317,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.704,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2318,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.804,300
2023-09-25 08:45:49,447 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2319,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62771137185933, Longitude= -71.01057218686496, }, Latitude= 41.63002320830884,  (at simulation time 369.901,800
2023-09-25 08:45:49,448 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2320,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.004,300
2023-09-25 08:45:49,448 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2321,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.102,300
2023-09-25 08:45:49,448 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2322,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.202,800
2023-09-25 08:45:49,448 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2323,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.300,800
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2324,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.404,300
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2325,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.503,300
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2326,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.601,800
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2327,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.703,800
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2328,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.800,800
2023-09-25 08:45:49,449 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2329,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62776513964406, Longitude= -71.01060404833065, }, Latitude= 41.63002320830884,  (at simulation time 370.902,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2330,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.002,300
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2331,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.104,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2332,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.201,300
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2333,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.302,300
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2334,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.400,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2335,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.502,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2336,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.602,800
2023-09-25 08:45:49,450 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2337,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.701,300
2023-09-25 08:45:49,451 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2338,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.803,300
2023-09-25 08:45:49,451 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2339,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62782448270647, Longitude= -71.01063648555555, }, Latitude= 41.63002320830884,  (at simulation time 371.900,800
2023-09-25 08:45:49,451 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2340,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.002,800
2023-09-25 08:45:49,451 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2341,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.103,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2342,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.203,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2343,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.302,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2344,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.400,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2345,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.501,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2346,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.602,800
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2347,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.702,300
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2348,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.802,300
2023-09-25 08:45:49,452 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2349,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62787920341772, Longitude= -71.01066639623909, }, Latitude= 41.63002320830884,  (at simulation time 372.903,300
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2350,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62793780519376, Longitude= -71.01069842840047, }, Latitude= 41.63002320830884,  (at simulation time 373.003,300
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2351,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62793780519376, Longitude= -71.01069842840047, }, Latitude= 41.63002320830884,  (at simulation time 373.104,800
2023-09-25 08:45:49,453 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_2, InterVehicleMsg{,30, 2352,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62793780519376, Longitude= -71.01069842840047, }, Latitude= 41.63002320830884,  (at simulation time 373.201,300
