2023-09-25 08:47:07,984 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:47:07,985 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:47:09,167 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3325,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 460.500,900,000 s)
2023-09-25 08:47:09,167 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4536,  Latitude=41.63207505976879, Longitude= -71.00800705506322, Road CLOSED, } (at simulation time 460.600,900,000 s)
2023-09-25 08:47:09,167 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3326,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 460.600,900,000 s)
2023-09-25 08:47:09,167 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4537,  Latitude=41.63207505976879, Longitude= -71.00800705506322, Road CLOSED, } (at simulation time 460.702,400,000 s)
2023-09-25 08:47:09,167 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3327,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 460.702,400,000 s)
2023-09-25 08:47:09,167 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4538,  Latitude=41.63207505976879, Longitude= -71.00800705506322, Road CLOSED, } (at simulation time 460.801,400,000 s)
2023-09-25 08:47:09,167 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3328,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 460.801,400,000 s)
2023-09-25 08:47:09,167 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4539,  Latitude=41.63207505976879, Longitude= -71.00800705506322, Road CLOSED, } (at simulation time 460.901,900,000 s)
2023-09-25 08:47:09,167 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3329,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 460.901,900,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4540,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.000,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3330,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.000,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4541,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.100,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3331,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.100,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4542,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.200,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3332,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.200,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4543,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.300,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3333,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.300,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4544,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.402,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3334,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.402,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4545,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.502,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3335,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.502,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4546,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.602,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3336,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.602,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4547,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.701,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3337,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.701,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4548,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.801,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3338,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.801,400,000 s)
2023-09-25 08:47:09,168 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4549,  Latitude=41.632107434410244, Longitude= -71.00793515680853, Road CLOSED, } (at simulation time 461.900,900,000 s)
2023-09-25 08:47:09,168 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3339,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 461.900,900,000 s)
2023-09-25 08:47:09,169 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4550,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.001,900,000 s)
2023-09-25 08:47:09,169 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3340,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.001,900,000 s)
2023-09-25 08:47:09,169 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4551,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.101,400,000 s)
2023-09-25 08:47:09,169 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3341,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.101,400,000 s)
2023-09-25 08:47:09,169 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4552,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.202,400,000 s)
2023-09-25 08:47:09,169 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3342,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.202,400,000 s)
2023-09-25 08:47:09,169 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4553,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.301,400,000 s)
2023-09-25 08:47:09,169 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3343,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.301,400,000 s)
2023-09-25 08:47:09,169 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4554,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.400,900,000 s)
2023-09-25 08:47:09,170 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3344,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.400,900,000 s)
2023-09-25 08:47:09,170 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4555,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.502,400,000 s)
2023-09-25 08:47:09,170 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3345,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.502,400,000 s)
2023-09-25 08:47:09,170 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4556,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.600,900,000 s)
2023-09-25 08:47:09,170 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3346,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.600,900,000 s)
2023-09-25 08:47:09,170 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4557,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.701,900,000 s)
2023-09-25 08:47:09,170 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3347,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.701,900,000 s)
2023-09-25 08:47:09,170 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4558,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.801,900,000 s)
2023-09-25 08:47:09,170 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3348,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.801,900,000 s)
2023-09-25 08:47:09,170 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4559,  Latitude=41.632138871413204, Longitude= -71.00786534071769, Road CLOSED, } (at simulation time 462.901,400,000 s)
2023-09-25 08:47:09,170 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3349,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.901,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4560,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.001,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3350,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.001,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4561,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.101,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3351,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.101,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4562,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.201,900,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3352,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.201,900,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4563,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.300,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3353,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.300,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4564,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.400,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3354,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.400,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4565,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.502,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3355,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.502,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4566,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.601,900,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3356,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.601,900,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4567,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.700,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3357,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.700,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4568,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.800,900,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3358,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.800,900,000 s)
2023-09-25 08:47:09,171 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4569,  Latitude=41.63217339351244, Longitude= -71.00778867298246, Road CLOSED, } (at simulation time 463.901,400,000 s)
2023-09-25 08:47:09,171 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3359,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.901,400,000 s)
2023-09-25 08:47:09,172 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4570,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.002,400,000 s)
2023-09-25 08:47:09,172 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3360,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.002,400,000 s)
2023-09-25 08:47:09,172 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4571,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.101,900,000 s)
2023-09-25 08:47:09,172 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3361,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.101,900,000 s)
2023-09-25 08:47:09,172 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4572,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.201,900,000 s)
2023-09-25 08:47:09,172 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3362,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.201,900,000 s)
2023-09-25 08:47:09,172 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4573,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.300,400,000 s)
2023-09-25 08:47:09,172 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3363,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.300,400,000 s)
2023-09-25 08:47:09,172 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4574,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.401,900,000 s)
2023-09-25 08:47:09,172 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3364,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.401,900,000 s)
2023-09-25 08:47:09,172 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4575,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.500,400,000 s)
2023-09-25 08:47:09,172 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3365,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.500,400,000 s)
2023-09-25 08:47:09,173 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4576,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.600,900,000 s)
2023-09-25 08:47:09,173 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3366,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.600,900,000 s)
2023-09-25 08:47:09,173 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4577,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.700,900,000 s)
2023-09-25 08:47:09,173 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3367,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.700,900,000 s)
2023-09-25 08:47:09,173 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4578,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.802,400,000 s)
2023-09-25 08:47:09,173 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3368,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.802,400,000 s)
2023-09-25 08:47:09,173 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4579,  Latitude=41.63220292704574, Longitude= -71.00772308385392, Road CLOSED, } (at simulation time 464.901,400,000 s)
2023-09-25 08:47:09,173 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3369,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.901,400,000 s)
2023-09-25 08:47:09,175 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4580,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.001,900,000 s)
2023-09-25 08:47:09,175 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3370,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.001,900,000 s)
2023-09-25 08:47:09,175 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4581,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.101,400,000 s)
2023-09-25 08:47:09,175 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3371,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.101,400,000 s)
2023-09-25 08:47:09,175 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4582,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.201,400,000 s)
2023-09-25 08:47:09,175 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3372,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.201,400,000 s)
2023-09-25 08:47:09,175 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4583,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.302,400,000 s)
2023-09-25 08:47:09,175 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3373,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.302,400,000 s)
2023-09-25 08:47:09,175 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4584,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.400,900,000 s)
2023-09-25 08:47:09,175 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3374,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.400,900,000 s)
2023-09-25 08:47:09,176 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4585,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.502,400,000 s)
2023-09-25 08:47:09,176 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3375,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.502,400,000 s)
2023-09-25 08:47:09,176 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4586,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.600,900,000 s)
2023-09-25 08:47:09,176 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3376,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.600,900,000 s)
2023-09-25 08:47:09,176 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4587,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.700,400,000 s)
2023-09-25 08:47:09,176 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3377,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.700,400,000 s)
2023-09-25 08:47:09,176 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4588,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.801,900,000 s)
2023-09-25 08:47:09,176 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3378,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.801,900,000 s)
2023-09-25 08:47:09,176 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4589,  Latitude=41.63223714052134, Longitude= -71.00764710116512, Road CLOSED, } (at simulation time 465.901,400,000 s)
2023-09-25 08:47:09,176 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3379,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.901,400,000 s)
2023-09-25 08:47:09,177 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4590,  Latitude=41.632272419640316, Longitude= -71.0075687516531, Road CLOSED, } (at simulation time 466.001,900,000 s)
2023-09-25 08:47:09,177 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3380,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.001,900,000 s)
2023-09-25 08:47:09,177 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4591,  Latitude=41.632272419640316, Longitude= -71.0075687516531, Road CLOSED, } (at simulation time 466.100,900,000 s)
2023-09-25 08:47:09,177 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3381,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.100,900,000 s)
2023-09-25 08:47:09,177 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4592,  Latitude=41.632272419640316, Longitude= -71.0075687516531, Road CLOSED, } (at simulation time 466.201,900,000 s)
2023-09-25 08:47:09,177 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3382,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.201,900,000 s)
