Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:14,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=544,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.402,400,  (at simulation time 69.404,300
2023-05-03 21:45:14,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=545,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.500,900,  (at simulation time 69.502,300
2023-05-03 21:45:14,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=546,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.601,900,  (at simulation time 69.603,800
2023-05-03 21:45:14,745 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=547,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.701,900,  (at simulation time 69.703,800
2023-05-03 21:45:14,746 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=548,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.800,900,  (at simulation time 69.801,800
2023-05-03 21:45:14,746 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=549,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231500964415, Longitude= -71.00432521775564, } (at simulation time 69.901,400,  (at simulation time 69.903,300
2023-05-03 21:45:14,748 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=550,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.002,400,  (at simulation time 70.002,800
2023-05-03 21:45:14,748 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=551,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.100,900,  (at simulation time 70.103,300
2023-05-03 21:45:14,748 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=552,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.202,400,  (at simulation time 70.203,300
2023-05-03 21:45:14,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=553,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.301,400,  (at simulation time 70.303,300
2023-05-03 21:45:14,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=554,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.400,900,  (at simulation time 70.401,300
2023-05-03 21:45:14,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=555,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.500,400,  (at simulation time 70.501,800
2023-05-03 21:45:14,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=556,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.600,400,  (at simulation time 70.602,300
2023-05-03 21:45:14,749 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=557,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.700,400,  (at simulation time 70.702,300
2023-05-03 21:45:14,750 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=558,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.801,900,  (at simulation time 70.803,300
2023-05-03 21:45:14,750 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=559,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632330793428544, Longitude= -71.00439945856571, } (at simulation time 70.900,400,  (at simulation time 70.900,800
2023-05-03 21:45:14,751 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=560,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.001,900,  (at simulation time 71.003,800
2023-05-03 21:45:14,751 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=561,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.101,900,  (at simulation time 71.102,300
2023-05-03 21:45:14,751 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=562,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.200,900,  (at simulation time 71.203,300
2023-05-03 21:45:14,752 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=563,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.301,400,  (at simulation time 71.303,800
2023-05-03 21:45:14,752 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=564,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.401,900,  (at simulation time 71.402,300
2023-05-03 21:45:14,752 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=565,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.501,900,  (at simulation time 71.503,300
2023-05-03 21:45:14,752 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=566,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.600,400,  (at simulation time 71.601,800
2023-05-03 21:45:14,752 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=567,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.701,900,  (at simulation time 71.702,800
2023-05-03 21:45:14,752 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=568,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.801,900,  (at simulation time 71.803,300
2023-05-03 21:45:14,753 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=569,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234502070741, Longitude= -71.00448365898178, } (at simulation time 71.902,400,  (at simulation time 71.902,800
2023-05-03 21:45:14,754 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=570,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.000,900,  (at simulation time 72.001,800
2023-05-03 21:45:14,754 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=571,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.101,400,  (at simulation time 72.102,300
2023-05-03 21:45:14,754 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=572,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.201,400,  (at simulation time 72.203,800
2023-05-03 21:45:14,755 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=573,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.300,400,  (at simulation time 72.302,300
2023-05-03 21:45:14,755 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=574,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.400,900,  (at simulation time 72.402,800
2023-05-03 21:45:14,755 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=575,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.500,900,  (at simulation time 72.501,800
2023-05-03 21:45:14,755 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=576,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.601,900,  (at simulation time 72.603,800
2023-05-03 21:45:14,755 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=577,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.701,400,  (at simulation time 72.703,800
2023-05-03 21:45:14,755 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=578,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.800,400,  (at simulation time 72.802,800
2023-05-03 21:45:14,756 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=579,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235707323044, Longitude= -71.00455825546642, } (at simulation time 72.901,900,  (at simulation time 72.902,800
2023-05-03 21:45:14,757 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=580,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.001,900,  (at simulation time 73.003,300
2023-05-03 21:45:14,757 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=581,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.100,400,  (at simulation time 73.101,800
2023-05-03 21:45:14,757 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=582,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.201,900,  (at simulation time 73.203,800
2023-05-03 21:45:14,757 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=583,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.300,900,  (at simulation time 73.302,800
2023-05-03 21:45:14,758 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=584,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.402,400,  (at simulation time 73.404,300
2023-05-03 21:45:14,758 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=585,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.502,400,  (at simulation time 73.504,800
2023-05-03 21:45:14,758 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=586,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.602,400,  (at simulation time 73.602,800
2023-05-03 21:45:14,758 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=587,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.700,900,  (at simulation time 73.702,800
2023-05-03 21:45:14,758 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=588,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.801,400,  (at simulation time 73.803,300
2023-05-03 21:45:14,758 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=589,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632369358802194, Longitude= -71.00464251723731, } (at simulation time 73.901,900,  (at simulation time 73.902,800
2023-05-03 21:45:14,760 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=590,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.001,400,  (at simulation time 74.001,800
2023-05-03 21:45:14,760 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=591,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.102,400,  (at simulation time 74.103,300
2023-05-03 21:45:14,760 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_9, InterVehicleMsg{,Msg Id=30, SeqNum=592,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237826026448, Longitude= -71.00472228440017, } (at simulation time 74.201,400,  (at simulation time 74.203,300
