Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:15,712 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2260,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.002,400,  (at simulation time 301.003,300
2023-05-03 21:45:15,712 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2261,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.102,400,  (at simulation time 301.102,800
2023-05-03 21:45:15,712 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2262,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.202,400,  (at simulation time 301.203,300
2023-05-03 21:45:15,712 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2263,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.302,400,  (at simulation time 301.303,300
2023-05-03 21:45:15,713 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2264,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.402,400,  (at simulation time 301.403,300
2023-05-03 21:45:15,713 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2265,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.502,400,  (at simulation time 301.502,800
2023-05-03 21:45:15,713 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2266,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.600,400,  (at simulation time 301.602,800
2023-05-03 21:45:15,713 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2267,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.701,900,  (at simulation time 301.703,800
2023-05-03 21:45:15,713 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2268,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.800,900,  (at simulation time 301.801,300
2023-05-03 21:45:15,713 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2269,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625049919044365, Longitude= -71.005270377538, } (at simulation time 301.902,400,  (at simulation time 301.903,300
2023-05-03 21:45:15,715 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2270,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.001,900,  (at simulation time 302.003,300
2023-05-03 21:45:15,715 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2271,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.101,400,  (at simulation time 302.102,800
2023-05-03 21:45:15,715 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2272,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.200,400,  (at simulation time 302.201,300
2023-05-03 21:45:15,715 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2273,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.302,400,  (at simulation time 302.304,800
2023-05-03 21:45:15,715 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2274,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.400,900,  (at simulation time 302.401,300
2023-05-03 21:45:15,715 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2275,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.502,400,  (at simulation time 302.504,300
2023-05-03 21:45:15,716 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2276,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.600,900,  (at simulation time 302.602,800
2023-05-03 21:45:15,716 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2277,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.701,900,  (at simulation time 302.702,800
2023-05-03 21:45:15,716 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2278,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.801,900,  (at simulation time 302.802,300
2023-05-03 21:45:15,716 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2279,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625034779928775, Longitude= -71.00534712622876, } (at simulation time 302.901,400,  (at simulation time 302.902,800
2023-05-03 21:45:15,717 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2280,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.001,400,  (at simulation time 303.003,800
2023-05-03 21:45:15,717 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2281,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.101,900,  (at simulation time 303.102,300
2023-05-03 21:45:15,717 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2282,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.200,400,  (at simulation time 303.201,300
2023-05-03 21:45:15,717 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2283,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.302,400,  (at simulation time 303.304,300
2023-05-03 21:45:15,717 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2284,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.402,400,  (at simulation time 303.404,300
2023-05-03 21:45:15,718 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2285,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.500,900,  (at simulation time 303.502,300
2023-05-03 21:45:15,718 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2286,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.600,400,  (at simulation time 303.600,800
2023-05-03 21:45:15,718 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2287,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.701,900,  (at simulation time 303.703,800
2023-05-03 21:45:15,718 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2288,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.801,900,  (at simulation time 303.803,300
2023-05-03 21:45:15,718 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2289,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62502124417187, Longitude= -71.0054157463438, } (at simulation time 303.901,900,  (at simulation time 303.904,300
2023-05-03 21:45:15,719 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2290,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.001,900,  (at simulation time 304.003,300
2023-05-03 21:45:15,719 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2291,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.101,900,  (at simulation time 304.102,300
2023-05-03 21:45:15,719 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2292,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.200,900,  (at simulation time 304.203,300
2023-05-03 21:45:15,719 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2293,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.300,400,  (at simulation time 304.302,800
2023-05-03 21:45:15,719 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2294,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.401,900,  (at simulation time 304.402,300
2023-05-03 21:45:15,720 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2295,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.501,400,  (at simulation time 304.502,800
2023-05-03 21:45:15,720 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2296,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.601,400,  (at simulation time 304.603,300
2023-05-03 21:45:15,720 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2297,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.701,900,  (at simulation time 304.703,300
2023-05-03 21:45:15,720 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2298,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.801,400,  (at simulation time 304.801,800
2023-05-03 21:45:15,720 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2299,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500603279408, Longitude= -71.00549286081227, } (at simulation time 304.901,900,  (at simulation time 304.903,300
2023-05-03 21:45:15,721 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2300,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.001,400,  (at simulation time 305.003,800
2023-05-03 21:45:15,721 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2301,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.101,900,  (at simulation time 305.102,800
2023-05-03 21:45:15,721 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2302,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.200,900,  (at simulation time 305.201,300
2023-05-03 21:45:15,722 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2303,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.300,900,  (at simulation time 305.302,300
2023-05-03 21:45:15,722 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2304,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.401,900,  (at simulation time 305.402,300
2023-05-03 21:45:15,722 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2305,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.500,900,  (at simulation time 305.501,800
2023-05-03 21:45:15,722 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2306,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.600,900,  (at simulation time 305.603,300
2023-05-03 21:45:15,722 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2307,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.701,900,  (at simulation time 305.703,300
2023-05-03 21:45:15,722 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2308,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.800,900,  (at simulation time 305.803,300
2023-05-03 21:45:15,722 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2309,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499372762944, Longitude= -71.00556150894477, } (at simulation time 305.900,400,  (at simulation time 305.901,800
2023-05-03 21:45:15,723 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2310,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.001,900,  (at simulation time 306.003,800
2023-05-03 21:45:15,723 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2311,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.101,900,  (at simulation time 306.102,300
2023-05-03 21:45:15,723 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2312,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.200,400,  (at simulation time 306.201,300
2023-05-03 21:45:15,723 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2313,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.301,900,  (at simulation time 306.304,300
2023-05-03 21:45:15,723 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2314,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.402,400,  (at simulation time 306.404,800
2023-05-03 21:45:15,724 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2315,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.501,400,  (at simulation time 306.502,800
2023-05-03 21:45:15,724 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2316,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.602,400,  (at simulation time 306.604,300
2023-05-03 21:45:15,724 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2317,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.702,400,  (at simulation time 306.703,800
2023-05-03 21:45:15,724 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2318,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.802,400,  (at simulation time 306.804,800
2023-05-03 21:45:15,724 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2319,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6249809262496, Longitude= -71.00563687696192, } (at simulation time 306.901,400,  (at simulation time 306.902,300
2023-05-03 21:45:15,725 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2320,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.000,900,  (at simulation time 307.002,800
2023-05-03 21:45:15,725 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2321,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.100,900,  (at simulation time 307.102,800
2023-05-03 21:45:15,725 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2322,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.200,400,  (at simulation time 307.201,300
2023-05-03 21:45:15,725 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2323,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.301,900,  (at simulation time 307.304,300
2023-05-03 21:45:15,725 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2324,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.401,400,  (at simulation time 307.401,800
2023-05-03 21:45:15,725 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2325,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.502,400,  (at simulation time 307.502,800
2023-05-03 21:45:15,725 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2326,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.601,900,  (at simulation time 307.602,800
2023-05-03 21:45:15,726 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2327,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.700,900,  (at simulation time 307.701,800
2023-05-03 21:45:15,726 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2328,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.801,900,  (at simulation time 307.802,800
2023-05-03 21:45:15,726 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2329,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624967103068954, Longitude= -71.00571826046446, } (at simulation time 307.902,400,  (at simulation time 307.904,300
2023-05-03 21:45:15,727 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2330,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624954106849785, Longitude= -71.00579477492046, } (at simulation time 308.000,400,  (at simulation time 308.001,800
2023-05-03 21:45:15,727 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2331,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624954106849785, Longitude= -71.00579477492046, } (at simulation time 308.101,900,  (at simulation time 308.103,300
2023-05-03 21:45:15,727 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_9, InterVehicleMsg{,Msg Id=29, SeqNum=2332,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624954106849785, Longitude= -71.00579477492046, } (at simulation time 308.201,400,  (at simulation time 308.202,800
