Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:14,588 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=445,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229830657891, Longitude= -71.00424665329206, } (at simulation time 59.501,900,  (at simulation time 59.503,300
2023-05-03 21:45:14,588 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=446,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229830657891, Longitude= -71.00424665329206, } (at simulation time 59.602,400,  (at simulation time 59.603,300
2023-05-03 21:45:14,588 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=447,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229830657891, Longitude= -71.00424665329206, } (at simulation time 59.701,900,  (at simulation time 59.702,300
2023-05-03 21:45:14,589 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=448,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229830657891, Longitude= -71.00424665329206, } (at simulation time 59.800,900,  (at simulation time 59.802,300
2023-05-03 21:45:14,589 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=449,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229830657891, Longitude= -71.00424665329206, } (at simulation time 59.902,400,  (at simulation time 59.904,300
2023-05-03 21:45:14,591 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=450,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.000,900,  (at simulation time 60.002,800
2023-05-03 21:45:14,591 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=451,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.101,400,  (at simulation time 60.101,800
2023-05-03 21:45:14,591 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=452,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.201,900,  (at simulation time 60.203,300
2023-05-03 21:45:14,591 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=453,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.301,400,  (at simulation time 60.302,800
2023-05-03 21:45:14,591 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=454,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.400,400,  (at simulation time 60.402,300
2023-05-03 21:45:14,591 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=455,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.502,400,  (at simulation time 60.502,800
2023-05-03 21:45:14,592 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=456,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.601,400,  (at simulation time 60.601,800
2023-05-03 21:45:14,592 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=457,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.702,400,  (at simulation time 60.704,800
2023-05-03 21:45:14,592 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=458,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.802,400,  (at simulation time 60.804,300
2023-05-03 21:45:14,592 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=459,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63231320894589, Longitude= -71.00431674798506, } (at simulation time 60.900,900,  (at simulation time 60.901,300
2023-05-03 21:45:14,593 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=460,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.001,400,  (at simulation time 61.003,800
2023-05-03 21:45:14,593 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=461,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.102,400,  (at simulation time 61.103,800
2023-05-03 21:45:14,593 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=462,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.200,400,  (at simulation time 61.201,300
2023-05-03 21:45:14,594 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=463,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.301,400,  (at simulation time 61.301,800
2023-05-03 21:45:14,594 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=464,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.401,400,  (at simulation time 61.403,800
2023-05-03 21:45:14,594 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=465,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.500,900,  (at simulation time 61.501,300
2023-05-03 21:45:14,594 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=466,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.602,400,  (at simulation time 61.604,800
2023-05-03 21:45:14,594 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=467,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.701,400,  (at simulation time 61.703,300
2023-05-03 21:45:14,594 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=468,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.801,400,  (at simulation time 61.802,800
2023-05-03 21:45:14,595 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=469,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63232836261226, Longitude= -71.00438802492995, } (at simulation time 61.901,900,  (at simulation time 61.903,300
2023-05-03 21:45:14,596 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=470,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.002,400,  (at simulation time 62.004,800
2023-05-03 21:45:14,596 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=471,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.100,400,  (at simulation time 62.102,300
2023-05-03 21:45:14,596 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=472,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.202,400,  (at simulation time 62.204,800
2023-05-03 21:45:14,596 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=473,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.300,400,  (at simulation time 62.302,800
2023-05-03 21:45:14,596 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=474,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.401,900,  (at simulation time 62.403,800
2023-05-03 21:45:14,596 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=475,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.500,400,  (at simulation time 62.502,300
2023-05-03 21:45:14,597 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=476,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.601,400,  (at simulation time 62.602,300
2023-05-03 21:45:14,597 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=477,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.701,400,  (at simulation time 62.703,800
2023-05-03 21:45:14,597 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=478,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.800,400,  (at simulation time 62.802,800
2023-05-03 21:45:14,597 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=479,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63234372401266, Longitude= -71.00447563338967, } (at simulation time 62.902,400,  (at simulation time 62.904,300
2023-05-03 21:45:14,598 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=480,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.000,400,  (at simulation time 63.001,800
2023-05-03 21:45:14,598 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=481,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.101,400,  (at simulation time 63.103,800
2023-05-03 21:45:14,599 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=482,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.201,900,  (at simulation time 63.203,800
2023-05-03 21:45:14,599 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=483,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.301,900,  (at simulation time 63.303,800
2023-05-03 21:45:14,599 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=484,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.401,900,  (at simulation time 63.403,800
2023-05-03 21:45:14,599 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=485,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.501,900,  (at simulation time 63.504,300
2023-05-03 21:45:14,599 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=486,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.600,400,  (at simulation time 63.602,800
2023-05-03 21:45:14,599 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=487,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.700,400,  (at simulation time 63.702,800
2023-05-03 21:45:14,600 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=488,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.802,400,  (at simulation time 63.803,800
2023-05-03 21:45:14,600 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=489,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63235692266015, Longitude= -71.00455732354212, } (at simulation time 63.900,900,  (at simulation time 63.901,300
2023-05-03 21:45:14,601 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=490,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.002,400,  (at simulation time 64.004,300
2023-05-03 21:45:14,601 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=491,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.101,900,  (at simulation time 64.102,800
2023-05-03 21:45:14,602 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=492,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.200,900,  (at simulation time 64.201,300
2023-05-03 21:45:14,602 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=493,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.302,400,  (at simulation time 64.303,800
2023-05-03 21:45:14,602 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=494,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.401,900,  (at simulation time 64.402,300
2023-05-03 21:45:14,602 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=495,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.500,900,  (at simulation time 64.502,300
2023-05-03 21:45:14,602 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=496,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.602,400,  (at simulation time 64.604,800
2023-05-03 21:45:14,602 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=497,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.701,400,  (at simulation time 64.703,800
2023-05-03 21:45:14,603 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=498,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.800,400,  (at simulation time 64.801,300
2023-05-03 21:45:14,603 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=499,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632367147362366, Longitude= -71.0046227003178, } (at simulation time 64.900,900,  (at simulation time 64.901,800
2023-05-03 21:45:14,605 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=500,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.002,400,  (at simulation time 65.003,300
2023-05-03 21:45:14,605 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=501,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.101,400,  (at simulation time 65.103,300
2023-05-03 21:45:14,605 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=502,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.201,400,  (at simulation time 65.201,800
2023-05-03 21:45:14,605 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=503,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.300,400,  (at simulation time 65.302,300
2023-05-03 21:45:14,606 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=504,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.402,400,  (at simulation time 65.403,800
2023-05-03 21:45:14,606 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=505,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.500,900,  (at simulation time 65.502,800
2023-05-03 21:45:14,606 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=506,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.601,400,  (at simulation time 65.602,300
2023-05-03 21:45:14,606 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=507,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.702,400,  (at simulation time 65.704,800
2023-05-03 21:45:14,606 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=508,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.801,900,  (at simulation time 65.803,800
2023-05-03 21:45:14,606 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=509,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63237658348213, Longitude= -71.00470725849527, } (at simulation time 65.901,900,  (at simulation time 65.903,800
2023-05-03 21:45:14,608 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=510,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632386444001135, Longitude= -71.00479562038953, } (at simulation time 66.001,400,  (at simulation time 66.003,300
2023-05-03 21:45:14,608 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=511,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632386444001135, Longitude= -71.00479562038953, } (at simulation time 66.100,900,  (at simulation time 66.101,300
2023-05-03 21:45:14,608 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=512,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632386444001135, Longitude= -71.00479562038953, } (at simulation time 66.201,900,  (at simulation time 66.204,300
