Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:06,810 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=69,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63072295659538, Longitude= -71.00208808627998, } (at simulation time 14.901,400,  (at simulation time 14.902,300
2023-05-03 21:46:06,815 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=70,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.000,900,  (at simulation time 15.001,800
2023-05-03 21:46:06,815 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=71,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.100,900,  (at simulation time 15.101,800
2023-05-03 21:46:06,815 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=72,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.202,400,  (at simulation time 15.203,800
2023-05-03 21:46:06,816 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=73,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.300,900,  (at simulation time 15.301,300
2023-05-03 21:46:06,816 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=74,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.401,900,  (at simulation time 15.402,800
2023-05-03 21:46:06,817 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=75,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.501,400,  (at simulation time 15.502,800
2023-05-03 21:46:06,817 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=76,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.602,400,  (at simulation time 15.603,800
2023-05-03 21:46:06,818 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=77,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.700,900,  (at simulation time 15.701,800
2023-05-03 21:46:06,818 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=78,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.801,900,  (at simulation time 15.803,300
2023-05-03 21:46:06,818 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=79,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63078438940685, Longitude= -71.00211842986883, } (at simulation time 15.900,400,  (at simulation time 15.901,800
2023-05-03 21:46:06,820 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.001,400,  (at simulation time 16.001,800
2023-05-03 21:46:06,820 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=81,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.102,400,  (at simulation time 16.103,800
2023-05-03 21:46:06,821 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=82,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.200,400,  (at simulation time 16.202,300
2023-05-03 21:46:06,821 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=83,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.301,900,  (at simulation time 16.302,300
2023-05-03 21:46:06,822 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=84,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.401,900,  (at simulation time 16.404,300
2023-05-03 21:46:06,822 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=85,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.500,400,  (at simulation time 16.501,300
2023-05-03 21:46:06,822 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=86,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.600,900,  (at simulation time 16.602,800
2023-05-03 21:46:06,823 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=87,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.700,400,  (at simulation time 16.701,300
2023-05-03 21:46:06,823 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=88,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.802,400,  (at simulation time 16.804,300
2023-05-03 21:46:06,824 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=89,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6308440127436, Longitude= -71.00214839704937, } (at simulation time 16.901,900,  (at simulation time 16.903,300
2023-05-03 21:46:06,825 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=90,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.001,900,  (at simulation time 17.002,800
2023-05-03 21:46:06,825 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=91,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.100,400,  (at simulation time 17.101,800
2023-05-03 21:46:06,825 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=92,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.201,400,  (at simulation time 17.203,800
2023-05-03 21:46:06,826 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=93,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.300,900,  (at simulation time 17.301,800
2023-05-03 21:46:06,826 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=94,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.400,400,  (at simulation time 17.400,800
2023-05-03 21:46:06,826 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=95,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.500,900,  (at simulation time 17.501,800
2023-05-03 21:46:06,827 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=96,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.600,400,  (at simulation time 17.601,800
2023-05-03 21:46:06,827 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=97,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.702,400,  (at simulation time 17.703,800
2023-05-03 21:46:06,827 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=98,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.800,400,  (at simulation time 17.800,800
2023-05-03 21:46:06,828 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=99,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.6309060221548, Longitude= -71.00218344418748, } (at simulation time 17.902,400,  (at simulation time 17.903,300
2023-05-03 21:46:06,829 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=100,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, } (at simulation time 18.001,900,  (at simulation time 18.003,800
2023-05-03 21:46:06,829 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=101,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, } (at simulation time 18.102,400,  (at simulation time 18.102,800
2023-05-03 21:46:06,829 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,Msg Id=28, SeqNum=102,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63096731370535, Longitude= -71.00221808567252, } (at simulation time 18.200,400,  (at simulation time 18.200,800
