Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:07,897 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2020,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.000,900,  (at simulation time 277.001,800
2023-05-03 21:46:07,897 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2021,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.101,900,  (at simulation time 277.102,300
2023-05-03 21:46:07,897 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2022,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.201,900,  (at simulation time 277.204,300
2023-05-03 21:46:07,897 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2023,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.301,400,  (at simulation time 277.303,300
2023-05-03 21:46:07,897 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2024,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.402,400,  (at simulation time 277.402,800
2023-05-03 21:46:07,897 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2025,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.501,900,  (at simulation time 277.502,300
2023-05-03 21:46:07,898 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2026,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.600,400,  (at simulation time 277.600,800
2023-05-03 21:46:07,898 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2027,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.700,400,  (at simulation time 277.702,800
2023-05-03 21:46:07,898 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2028,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.800,400,  (at simulation time 277.800,800
2023-05-03 21:46:07,898 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2029,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.625022369265196, Longitude= -71.00541004264264, } (at simulation time 277.901,400,  (at simulation time 277.903,300
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2030,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.001,400,  (at simulation time 278.002,300
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2031,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.100,900,  (at simulation time 278.102,800
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2032,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.201,400,  (at simulation time 278.202,300
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2033,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.300,400,  (at simulation time 278.301,300
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2034,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.401,900,  (at simulation time 278.402,300
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2035,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.501,400,  (at simulation time 278.503,300
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2036,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.601,900,  (at simulation time 278.603,300
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2037,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.701,900,  (at simulation time 278.703,300
2023-05-03 21:46:07,899 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2038,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.800,400,  (at simulation time 278.801,800
2023-05-03 21:46:07,900 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2039,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62500755575407, Longitude= -71.00548514014106, } (at simulation time 278.900,400,  (at simulation time 278.902,800
2023-05-03 21:46:07,900 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2040,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.001,900,  (at simulation time 279.004,300
2023-05-03 21:46:07,900 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2041,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.100,400,  (at simulation time 279.102,800
2023-05-03 21:46:07,900 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2042,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.200,400,  (at simulation time 279.201,300
2023-05-03 21:46:07,900 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2043,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.302,400,  (at simulation time 279.304,800
2023-05-03 21:46:07,900 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2044,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.400,900,  (at simulation time 279.403,300
2023-05-03 21:46:07,900 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2045,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.502,400,  (at simulation time 279.502,800
2023-05-03 21:46:07,901 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2046,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.600,900,  (at simulation time 279.602,800
2023-05-03 21:46:07,901 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2047,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.701,900,  (at simulation time 279.702,300
2023-05-03 21:46:07,901 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2048,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.802,400,  (at simulation time 279.803,800
2023-05-03 21:46:07,901 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2049,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62499418090074, Longitude= -71.0055588403078, } (at simulation time 279.902,400,  (at simulation time 279.903,800
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2250,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.000,400,  (at simulation time 300.002,800
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2251,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.101,900,  (at simulation time 300.104,300
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2252,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.200,900,  (at simulation time 300.202,300
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2253,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.301,400,  (at simulation time 300.302,300
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2254,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.400,900,  (at simulation time 300.401,800
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2255,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.501,900,  (at simulation time 300.502,800
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2256,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.600,900,  (at simulation time 300.603,300
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2257,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.700,900,  (at simulation time 300.703,300
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2258,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.801,900,  (at simulation time 300.802,300
2023-05-03 21:46:07,916 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2259,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488088928762, Longitude= -71.00722470228027, } (at simulation time 300.901,400,  (at simulation time 300.903,800
2023-05-03 21:46:07,917 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2260,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.001,400,  (at simulation time 301.001,800
2023-05-03 21:46:07,917 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2261,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.101,400,  (at simulation time 301.103,800
2023-05-03 21:46:07,917 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2262,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.201,400,  (at simulation time 301.203,300
2023-05-03 21:46:07,917 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2263,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.301,900,  (at simulation time 301.302,800
2023-05-03 21:46:07,917 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2264,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.401,400,  (at simulation time 301.403,300
2023-05-03 21:46:07,917 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2265,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.501,400,  (at simulation time 301.502,800
2023-05-03 21:46:07,918 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2266,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.602,400,  (at simulation time 301.603,300
2023-05-03 21:46:07,918 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2267,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.700,900,  (at simulation time 301.701,800
2023-05-03 21:46:07,918 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2268,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.800,400,  (at simulation time 301.802,800
2023-05-03 21:46:07,919 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2269,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6248986904651, Longitude= -71.0073046509542, } (at simulation time 301.900,400,  (at simulation time 301.902,800
2023-05-03 21:46:07,920 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2270,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.002,400,  (at simulation time 302.002,800
2023-05-03 21:46:07,920 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2271,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.100,900,  (at simulation time 302.101,800
2023-05-03 21:46:07,920 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2272,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.201,400,  (at simulation time 302.202,300
2023-05-03 21:46:07,920 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2273,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.301,900,  (at simulation time 302.304,300
2023-05-03 21:46:07,920 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2274,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.402,400,  (at simulation time 302.403,300
2023-05-03 21:46:07,920 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2275,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.501,400,  (at simulation time 302.501,800
2023-05-03 21:46:07,920 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2276,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.600,400,  (at simulation time 302.602,300
2023-05-03 21:46:07,920 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2277,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.702,400,  (at simulation time 302.704,800
2023-05-03 21:46:07,921 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2278,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.800,900,  (at simulation time 302.802,300
2023-05-03 21:46:07,921 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2279,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62491739130813, Longitude= -71.00737877941582, } (at simulation time 302.901,900,  (at simulation time 302.902,300
2023-05-03 21:46:07,921 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2280,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.001,900,  (at simulation time 303.003,800
2023-05-03 21:46:07,921 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2281,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.100,400,  (at simulation time 303.100,800
2023-05-03 21:46:07,921 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2282,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.200,900,  (at simulation time 303.201,300
2023-05-03 21:46:07,921 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2283,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.301,400,  (at simulation time 303.301,800
2023-05-03 21:46:07,921 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2284,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.400,900,  (at simulation time 303.401,800
2023-05-03 21:46:07,922 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2285,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.501,900,  (at simulation time 303.502,300
2023-05-03 21:46:07,922 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2286,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.601,900,  (at simulation time 303.603,800
2023-05-03 21:46:07,922 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2287,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.700,400,  (at simulation time 303.702,800
2023-05-03 21:46:07,922 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2288,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.800,400,  (at simulation time 303.802,800
2023-05-03 21:46:07,922 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2289,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62493785815094, Longitude= -71.00744749694377, } (at simulation time 303.902,400,  (at simulation time 303.904,800
2023-05-03 21:46:07,923 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2290,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62495815392555, Longitude= -71.00751564029066, } (at simulation time 304.000,400,  (at simulation time 304.002,800
2023-05-03 21:46:07,923 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2291,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62495815392555, Longitude= -71.00751564029066, } (at simulation time 304.101,900,  (at simulation time 304.103,300
