Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2340,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.000,400,  (at simulation time 373.000,800
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2341,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.100,400,  (at simulation time 373.101,800
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2342,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.201,400,  (at simulation time 373.203,800
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2343,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.301,400,  (at simulation time 373.303,800
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2344,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.401,900,  (at simulation time 373.402,800
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2345,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.501,400,  (at simulation time 373.503,800
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2346,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.600,400,  (at simulation time 373.602,300
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2347,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.701,900,  (at simulation time 373.702,800
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2348,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.801,900,  (at simulation time 373.802,300
2023-05-03 21:45:30,819 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2349,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62746104688586, Longitude= -71.0104133572304, } (at simulation time 373.900,400,  (at simulation time 373.901,300
2023-05-03 21:45:30,820 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2350,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.001,900,  (at simulation time 374.003,800
2023-05-03 21:45:30,820 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2351,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.100,400,  (at simulation time 374.101,300
2023-05-03 21:45:30,820 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2352,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.201,900,  (at simulation time 374.202,800
2023-05-03 21:45:30,820 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2353,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.301,900,  (at simulation time 374.302,300
2023-05-03 21:45:30,820 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2354,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.401,900,  (at simulation time 374.404,300
2023-05-03 21:45:30,821 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2355,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.501,400,  (at simulation time 374.501,800
2023-05-03 21:45:30,821 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2356,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.600,400,  (at simulation time 374.602,300
2023-05-03 21:45:30,821 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2357,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.701,400,  (at simulation time 374.702,800
2023-05-03 21:45:30,821 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2358,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.800,400,  (at simulation time 374.801,800
2023-05-03 21:45:30,821 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2359,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752110763458, Longitude= -71.0104543430126, } (at simulation time 374.901,900,  (at simulation time 374.904,300
2023-05-03 21:45:30,822 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2360,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.001,400,  (at simulation time 375.001,800
2023-05-03 21:45:30,822 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2361,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.100,900,  (at simulation time 375.101,300
2023-05-03 21:45:30,822 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2362,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.201,400,  (at simulation time 375.202,800
2023-05-03 21:45:30,822 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2363,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.300,400,  (at simulation time 375.301,800
2023-05-03 21:45:30,822 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2364,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.400,900,  (at simulation time 375.401,300
2023-05-03 21:45:30,823 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2365,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.500,900,  (at simulation time 375.502,300
2023-05-03 21:45:30,823 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2366,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.600,900,  (at simulation time 375.601,300
2023-05-03 21:45:30,823 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2367,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.701,900,  (at simulation time 375.703,800
2023-05-03 21:45:30,823 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2368,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.801,400,  (at simulation time 375.803,800
2023-05-03 21:45:30,823 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2369,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.6275652475389, Longitude= -71.01048251126957, } (at simulation time 375.900,900,  (at simulation time 375.901,300
2023-05-03 21:45:30,824 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2370,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.000,400,  (at simulation time 376.000,800
2023-05-03 21:45:30,824 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2371,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.101,900,  (at simulation time 376.102,800
2023-05-03 21:45:30,824 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2372,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.201,400,  (at simulation time 376.202,800
2023-05-03 21:45:30,824 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2373,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.300,900,  (at simulation time 376.302,800
2023-05-03 21:45:30,824 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2374,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.402,400,  (at simulation time 376.404,300
2023-05-03 21:45:30,824 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2375,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.501,900,  (at simulation time 376.504,300
2023-05-03 21:45:30,824 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2376,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.601,900,  (at simulation time 376.602,300
2023-05-03 21:45:30,825 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2377,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.702,400,  (at simulation time 376.704,800
2023-05-03 21:45:30,825 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2378,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.802,400,  (at simulation time 376.802,800
2023-05-03 21:45:30,825 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2379,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62761612723185, Longitude= -71.01051373577084, } (at simulation time 376.902,400,  (at simulation time 376.902,800
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2380,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.002,400,  (at simulation time 377.004,800
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2381,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.102,400,  (at simulation time 377.102,800
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2382,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.201,400,  (at simulation time 377.201,800
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2383,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.301,400,  (at simulation time 377.302,800
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2384,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.400,900,  (at simulation time 377.403,300
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2385,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.501,900,  (at simulation time 377.502,300
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2386,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.601,900,  (at simulation time 377.603,300
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2387,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.702,400,  (at simulation time 377.704,300
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2388,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.802,400,  (at simulation time 377.804,800
2023-05-03 21:45:30,908 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2389,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62767264310473, Longitude= -71.01054841922142, } (at simulation time 377.900,400,  (at simulation time 377.902,300
2023-05-03 21:45:30,909 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2390,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.000,400,  (at simulation time 378.001,300
2023-05-03 21:45:30,909 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2391,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.101,400,  (at simulation time 378.103,800
2023-05-03 21:45:30,910 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2392,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.200,400,  (at simulation time 378.201,300
2023-05-03 21:45:30,910 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2393,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.302,400,  (at simulation time 378.304,800
2023-05-03 21:45:30,910 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2394,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.401,900,  (at simulation time 378.402,800
2023-05-03 21:45:30,910 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2395,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.502,400,  (at simulation time 378.503,800
2023-05-03 21:45:30,910 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2396,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.601,400,  (at simulation time 378.602,300
2023-05-03 21:45:30,910 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2397,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.700,400,  (at simulation time 378.701,300
2023-05-03 21:45:30,910 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2398,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.801,900,  (at simulation time 378.802,300
2023-05-03 21:45:30,910 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2399,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62773343994786, Longitude= -71.01058568061286, } (at simulation time 378.901,900,  (at simulation time 378.902,800
2023-05-03 21:45:30,911 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2400,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.001,900,  (at simulation time 379.002,300
2023-05-03 21:45:30,911 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2401,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.101,400,  (at simulation time 379.103,800
2023-05-03 21:45:30,911 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2402,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.201,900,  (at simulation time 379.202,300
2023-05-03 21:45:30,911 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2403,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.300,400,  (at simulation time 379.302,300
2023-05-03 21:45:30,911 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2404,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.400,400,  (at simulation time 379.401,300
2023-05-03 21:45:30,911 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2405,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.500,400,  (at simulation time 379.502,800
2023-05-03 21:45:30,912 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2406,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.600,400,  (at simulation time 379.602,300
2023-05-03 21:45:30,912 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2407,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.701,400,  (at simulation time 379.702,800
2023-05-03 21:45:30,912 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2408,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.800,900,  (at simulation time 379.801,800
2023-05-03 21:45:30,912 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2409,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627782580627944, Longitude= -71.01061358165568, } (at simulation time 379.902,400,  (at simulation time 379.902,800
2023-05-03 21:45:30,913 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2410,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, } (at simulation time 380.002,400,  (at simulation time 380.003,800
2023-05-03 21:45:30,913 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_6, InterVehicleMsg{,Msg Id=30, SeqNum=2411,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627843306369165, Longitude= -71.01064677468102, } (at simulation time 380.101,900,  (at simulation time 380.104,300
