Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:36,951 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=90,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.001,900,  (at simulation time 17.002,300
2023-05-03 21:45:36,952 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=91,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.100,400,  (at simulation time 17.102,800
2023-05-03 21:45:36,952 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=92,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.201,400,  (at simulation time 17.201,800
2023-05-03 21:45:36,953 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=93,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.300,900,  (at simulation time 17.302,300
2023-05-03 21:45:36,953 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=94,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.400,400,  (at simulation time 17.402,800
2023-05-03 21:45:36,953 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=95,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.500,900,  (at simulation time 17.501,300
2023-05-03 21:45:36,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=96,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.600,400,  (at simulation time 17.602,300
2023-05-03 21:45:36,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=97,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.702,400,  (at simulation time 17.704,300
2023-05-03 21:45:36,954 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=98,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.800,400,  (at simulation time 17.802,800
2023-05-03 21:45:36,955 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=99,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630658015636385, Longitude= -71.0020561906777, } (at simulation time 17.902,400,  (at simulation time 17.902,800
2023-05-03 21:45:36,956 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=100,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.001,900,  (at simulation time 18.002,800
2023-05-03 21:45:36,956 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=101,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.102,400,  (at simulation time 18.104,300
2023-05-03 21:45:36,956 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=102,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.200,400,  (at simulation time 18.202,300
2023-05-03 21:45:36,957 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=103,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.300,900,  (at simulation time 18.302,300
2023-05-03 21:45:36,957 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=104,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.402,400,  (at simulation time 18.403,800
2023-05-03 21:45:36,957 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=105,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.501,900,  (at simulation time 18.503,800
2023-05-03 21:45:36,957 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=106,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.601,400,  (at simulation time 18.602,800
2023-05-03 21:45:36,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=107,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.702,400,  (at simulation time 18.703,300
2023-05-03 21:45:36,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=108,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.802,400,  (at simulation time 18.802,800
2023-05-03 21:45:36,958 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=109,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.630711219732994, Longitude= -71.00208228908356, } (at simulation time 18.900,400,  (at simulation time 18.902,800
2023-05-03 21:45:36,960 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=110,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.002,400,  (at simulation time 19.003,300
2023-05-03 21:45:36,960 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=111,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.102,400,  (at simulation time 19.104,300
2023-05-03 21:45:36,960 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=112,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.201,900,  (at simulation time 19.202,800
2023-05-03 21:45:36,960 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=113,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.301,900,  (at simulation time 19.302,300
2023-05-03 21:45:36,961 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=114,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.400,900,  (at simulation time 19.402,800
2023-05-03 21:45:36,961 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=115,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.502,400,  (at simulation time 19.504,800
2023-05-03 21:45:36,961 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=116,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.601,900,  (at simulation time 19.603,300
2023-05-03 21:45:36,961 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=117,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.700,400,  (at simulation time 19.702,300
2023-05-03 21:45:36,962 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=118,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.800,400,  (at simulation time 19.801,300
2023-05-03 21:45:36,962 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=119,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63076947120433, Longitude= -71.00211106129562, } (at simulation time 19.901,900,  (at simulation time 19.902,800
2023-05-03 21:45:36,964 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=120,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.000,900,  (at simulation time 20.002,300
2023-05-03 21:45:36,964 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=121,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.100,400,  (at simulation time 20.101,300
2023-05-03 21:45:36,965 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=122,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.202,400,  (at simulation time 20.204,300
2023-05-03 21:45:36,965 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=123,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.300,400,  (at simulation time 20.301,800
2023-05-03 21:45:36,965 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=124,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.402,400,  (at simulation time 20.404,800
2023-05-03 21:45:36,965 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=125,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.502,400,  (at simulation time 20.502,800
2023-05-03 21:45:36,966 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=126,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.600,400,  (at simulation time 20.602,800
2023-05-03 21:45:36,966 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=127,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.701,400,  (at simulation time 20.703,800
2023-05-03 21:45:36,966 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=128,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.800,900,  (at simulation time 20.801,800
2023-05-03 21:45:36,966 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=129,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63083413464306, Longitude= -71.00214300064563, } (at simulation time 20.901,900,  (at simulation time 20.903,300
2023-05-03 21:45:36,968 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=130,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.001,900,  (at simulation time 21.002,800
2023-05-03 21:45:36,968 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=131,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.100,400,  (at simulation time 21.102,800
2023-05-03 21:45:36,968 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=132,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.201,400,  (at simulation time 21.202,800
2023-05-03 21:45:36,969 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=133,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.302,400,  (at simulation time 21.302,800
2023-05-03 21:45:36,969 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=134,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.402,400,  (at simulation time 21.403,800
2023-05-03 21:45:36,969 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=135,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.500,900,  (at simulation time 21.503,300
2023-05-03 21:45:36,969 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=136,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.602,400,  (at simulation time 21.604,300
2023-05-03 21:45:36,969 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=137,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.700,400,  (at simulation time 21.701,300
2023-05-03 21:45:36,970 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=138,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.800,900,  (at simulation time 21.803,300
2023-05-03 21:45:36,970 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=139,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63089591165966, Longitude= -71.00217772982516, } (at simulation time 21.902,400,  (at simulation time 21.904,300
2023-05-03 21:45:36,971 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=140,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.002,400,  (at simulation time 22.004,800
2023-05-03 21:45:36,971 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=141,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.100,900,  (at simulation time 22.102,300
2023-05-03 21:45:36,971 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=142,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.201,900,  (at simulation time 22.203,300
2023-05-03 21:45:36,972 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=143,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.301,400,  (at simulation time 22.302,800
2023-05-03 21:45:36,972 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=144,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.400,900,  (at simulation time 22.403,300
2023-05-03 21:45:36,972 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=145,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.500,400,  (at simulation time 22.502,300
2023-05-03 21:45:36,972 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=146,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.602,400,  (at simulation time 22.604,300
2023-05-03 21:45:36,972 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=147,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.700,400,  (at simulation time 22.702,300
2023-05-03 21:45:36,973 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=148,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.801,900,  (at simulation time 22.803,300
2023-05-03 21:45:36,973 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=149,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63095160869421, Longitude= -71.00220920932107, } (at simulation time 22.902,400,  (at simulation time 22.904,300
2023-05-03 21:45:36,974 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=150,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.000,900,  (at simulation time 23.003,300
2023-05-03 21:45:36,974 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=151,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.100,900,  (at simulation time 23.101,800
2023-05-03 21:45:36,974 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=152,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.200,400,  (at simulation time 23.202,800
2023-05-03 21:45:36,974 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=153,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.300,900,  (at simulation time 23.302,800
2023-05-03 21:45:36,975 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=154,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.402,400,  (at simulation time 23.404,800
2023-05-03 21:45:36,975 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=155,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.501,900,  (at simulation time 23.504,300
2023-05-03 21:45:36,975 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=156,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.600,400,  (at simulation time 23.600,800
2023-05-03 21:45:36,975 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=157,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.702,400,  (at simulation time 23.704,800
2023-05-03 21:45:36,975 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=158,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.802,400,  (at simulation time 23.804,300
2023-05-03 21:45:36,976 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=159,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.631008951008894, Longitude= -71.00224459727282, } (at simulation time 23.900,900,  (at simulation time 23.901,300
2023-05-03 21:45:36,976 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=160,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63105420528685, Longitude= -71.00227496132705, } (at simulation time 24.001,400,  (at simulation time 24.001,800
2023-05-03 21:45:36,976 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=161,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63105420528685, Longitude= -71.00227496132705, } (at simulation time 24.100,900,  (at simulation time 24.101,300
2023-05-03 21:45:36,977 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_4, InterVehicleMsg{,Msg Id=28, SeqNum=162,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, Latitude= 41.63105420528685, Longitude= -71.00227496132705, } (at simulation time 24.200,400,  (at simulation time 24.201,800
