Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:15,646 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2255,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488636077836, Longitude= -71.00725287731053, } (at simulation time 300.500,400,  (at simulation time 300.502,300
2023-05-03 21:46:15,646 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2256,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488636077836, Longitude= -71.00725287731053, } (at simulation time 300.601,900,  (at simulation time 300.602,800
2023-05-03 21:46:15,646 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2257,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488636077836, Longitude= -71.00725287731053, } (at simulation time 300.700,400,  (at simulation time 300.701,800
2023-05-03 21:46:15,646 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2258,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488636077836, Longitude= -71.00725287731053, } (at simulation time 300.801,400,  (at simulation time 300.802,800
2023-05-03 21:46:15,647 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2259,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62488636077836, Longitude= -71.00725287731053, } (at simulation time 300.902,400,  (at simulation time 300.902,800
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2260,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.002,400,  (at simulation time 301.003,800
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2261,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.100,400,  (at simulation time 301.102,800
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2262,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.201,900,  (at simulation time 301.202,300
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2263,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.300,400,  (at simulation time 301.301,300
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2264,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.400,900,  (at simulation time 301.402,300
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2265,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.500,400,  (at simulation time 301.501,800
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2266,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.600,900,  (at simulation time 301.602,300
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2267,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.700,900,  (at simulation time 301.703,300
2023-05-03 21:46:15,648 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2268,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.800,400,  (at simulation time 301.800,800
2023-05-03 21:46:15,649 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2269,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624903059523156, Longitude= -71.00732299711429, } (at simulation time 301.900,900,  (at simulation time 301.902,800
2023-05-03 21:46:15,649 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2270,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.000,400,  (at simulation time 302.001,300
2023-05-03 21:46:15,649 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2271,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.101,400,  (at simulation time 302.102,800
2023-05-03 21:46:15,650 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2272,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.201,400,  (at simulation time 302.202,300
2023-05-03 21:46:15,650 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2273,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.301,400,  (at simulation time 302.303,800
2023-05-03 21:46:15,650 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2274,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.402,400,  (at simulation time 302.403,300
2023-05-03 21:46:15,650 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2275,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.501,900,  (at simulation time 302.503,300
2023-05-03 21:46:15,650 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2276,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.601,400,  (at simulation time 302.602,300
2023-05-03 21:46:15,650 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2277,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.700,900,  (at simulation time 302.701,800
2023-05-03 21:46:15,650 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2278,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.801,400,  (at simulation time 302.802,800
2023-05-03 21:46:15,650 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2279,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62492477952154, Longitude= -71.00740358535843, } (at simulation time 302.900,900,  (at simulation time 302.903,300
2023-05-03 21:46:15,651 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2280,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.000,400,  (at simulation time 303.002,800
2023-05-03 21:46:15,651 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2281,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.102,400,  (at simulation time 303.103,800
2023-05-03 21:46:15,651 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2282,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.200,400,  (at simulation time 303.201,800
2023-05-03 21:46:15,651 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2283,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.300,400,  (at simulation time 303.300,800
2023-05-03 21:46:15,652 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2284,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.402,400,  (at simulation time 303.404,800
2023-05-03 21:46:15,652 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2285,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.500,400,  (at simulation time 303.502,800
2023-05-03 21:46:15,652 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2286,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.600,900,  (at simulation time 303.602,300
2023-05-03 21:46:15,652 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2287,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.700,900,  (at simulation time 303.702,800
2023-05-03 21:46:15,652 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2288,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.801,400,  (at simulation time 303.803,300
2023-05-03 21:46:15,652 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2289,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62494524634914, Longitude= -71.00747230290159, } (at simulation time 303.901,900,  (at simulation time 303.902,800
2023-05-03 21:46:15,653 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2290,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.001,900,  (at simulation time 304.004,300
2023-05-03 21:46:15,653 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2291,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.100,400,  (at simulation time 304.101,800
2023-05-03 21:46:15,653 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2292,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.200,400,  (at simulation time 304.202,800
2023-05-03 21:46:15,653 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2293,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.301,900,  (at simulation time 304.304,300
2023-05-03 21:46:15,653 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2294,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.401,400,  (at simulation time 304.402,800
2023-05-03 21:46:15,653 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2295,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.502,400,  (at simulation time 304.503,300
2023-05-03 21:46:15,653 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2296,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.602,400,  (at simulation time 304.604,800
2023-05-03 21:46:15,654 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2297,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.701,400,  (at simulation time 304.702,300
2023-05-03 21:46:15,654 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2298,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.801,900,  (at simulation time 304.804,300
2023-05-03 21:46:15,654 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2299,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62496649133569, Longitude= -71.00753988863453, } (at simulation time 304.901,400,  (at simulation time 304.903,300
2023-05-03 21:46:15,655 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2300,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624996021754775, Longitude= -71.00761617057469, } (at simulation time 305.002,400,  (at simulation time 305.004,300
2023-05-03 21:46:15,655 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_0, InterVehicleMsg{,Msg Id=29, SeqNum=2301,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.624996021754775, Longitude= -71.00761617057469, } (at simulation time 305.100,400,  (at simulation time 305.102,800
